MatchID,Mode,Kills,Deaths,KDRatio,LobbyKD,Date,Time,User
6667251733920141483,br_brtrios,33,0,33.0,1.1594957983193277,2022-09-07,01:23:38,Biffle
8711613812908857848,br_brtrios,15,5,3.0,1.325423728813559,2022-09-07,01:00:08,Biffle
13126064608865835562,br_brtrios,25,2,12.5,1.3188333333333335,2022-09-07,00:34:41,Biffle
15826626528862093929,br_brtrios,20,2,10.0,1.2939495798319327,2022-09-07,00:09:26,Biffle
6884268951579796168,br_brtrios,26,1,26.0,1.3322500000000004,2022-09-06,23:42:28,Biffle
13693641140894803055,br_brtrios,21,2,10.5,1.3928571428571423,2022-09-06,23:15:22,Biffle
7114659713327016331,br_brtrios,19,5,3.8,1.40520325203252,2022-09-06,22:48:44,Biffle
13259135340501412157,br_brtrios,21,1,21.0,1.3047933884297518,2022-09-06,22:25:45,Biffle
10975961993114354765,br_brtrios,0,0,0.0,1.2201587301587298,2022-09-06,22:20:28,Biffle
9445130810932434675,br_brtrios,38,1,38.0,1.2305785123966937,2022-09-06,21:55:25,Biffle
2677860890553916914,br_brtrios,28,2,14.0,1.2392799999999993,2022-09-06,21:28:06,Biffle
12356717026209562533,br_brtrios,7,3,2.3333333333333335,1.36090909090909,2022-09-06,21:12:04,Biffle
6595723667911206818,br_brtrios,19,1,19.0,1.3310833333333332,2022-09-06,20:44:40,Biffle
15507871413666595545,br_brtrios,8,3,2.6666666666666665,1.3605128205128203,2022-09-06,20:25:20,Biffle
